      30      67      26.2488     0.425039     -72.0000
      30      68      26.9072     0.441315     -78.0000
      30      69      27.5862     0.385501     -80.0000
      30      70      28.2843     0.302257     -59.0000
      30      71      29.0000     0.303541     -59.0000
      30      72      29.7321     0.356710     -59.0000
      30      73      30.4795     0.272364     -63.0000
      30      74      31.2410     0.340876     -140.000
      30      75      32.0156     0.351477     -133.000
      30      76      32.8024     0.301171     -133.000
      30      77      33.6006     0.338607      92.0000
      30      78      34.4093     0.376069      92.0000
      30      79      35.2278     0.329343      0.00000
      30      80      36.0555     0.319125      1.00000
      30      81      36.8917     0.305757      14.0000
      30      82      37.7359     0.356422      14.0000
      30      83      38.5876     0.318050      17.0000
      30      84      39.4462     0.342841      23.0000
      30      85      40.3113     0.399806      24.0000
      30      86      41.1825     0.296926      25.0000
      30      87      42.0595     0.230402      25.0000
      30      88      42.9418     0.248735     -73.0000
      30      89      43.8292     0.313102     -73.0000
      30      90      44.7214     0.369074     -80.0000
      30      91      45.6180     0.296495     -80.0000
      30      92      46.5188     0.270373     -73.0000
      30      93      47.4236     0.220342      50.0000
      30      94      48.3322     0.295320      51.0000
      30      95      49.2443     0.308241     -33.0000
      30      96      50.1597     0.275067     -28.0000
      30      97      51.0784     0.342539      20.0000
      30      98      52.0000     0.392983      23.0000
      30      99      52.9245     0.335937     -20.0000
      30     100      53.8516     0.333226     -19.0000
      31       0      53.4883     0.305798      117.000
      31       1      52.5547     0.363066      117.000
      31       2      51.6236     0.349061      117.000
      31       3      50.6952     0.354033      106.000
      31       4      49.7695     0.309558      113.000
      31       5      48.8467     0.237769      113.000
      31       6      47.9270     0.253315      23.0000
      31       7      47.0106     0.242487      23.0000
      31       8      46.0977     0.252740     -39.0000
      31       9      45.1885     0.483838     -39.0000
      31      10      44.2832     0.629839     -39.0000
      31      11      43.3820     0.642701     -40.0000
      31      12      42.4853     0.651633     -39.0000
      31      13      41.5933     0.689284     -39.0000
      31      14      40.7063     0.617454     -39.0000
      31      15      39.8246     0.508963      39.0000
      31      16      38.9487     0.429922      39.0000
      31      17      38.0789     0.318212      24.0000
      31      18      37.2156     0.234617      24.0000
      31      19      36.3593     0.231259     -21.0000
      31      20      35.5106     0.283162     -33.0000
      31      21      34.6699     0.380307     -42.0000
      31      22      33.8378     0.411484     -40.0000
      31      23      33.0151     0.401313     -36.0000
      31      24      32.2025     0.366196     -42.0000
      31      25      31.4006     0.405935     -36.0000
      31      26      30.6105     0.412733     -34.0000
      31      27      29.8329     0.377108     -37.0000
      31      28      29.0689     0.496603      146.000
      31      29      28.3196     0.652743      145.000
      31      30      27.5862     0.674396      148.000
      31      31      26.8701     0.582802      147.000
      31      32      26.1725     0.435057     -101.000
      31      33      25.4951     0.570731     -101.000
      31      34      24.8395     0.519339     -102.000
      31      35      24.2074     0.422423     -103.000
      31      36      23.6008     0.221393     -103.000
      31      37      23.0217     0.509868      35.0000
      31      38      22.4722     0.623045      33.0000
      31      39      21.9545     0.591583      34.0000
      31      40      21.4709     0.582856      125.000
      31      41      21.0238     0.626353      128.000
      31      42      20.6155     0.538789      128.000
      31      43      20.2485     0.268149      88.0000
      31      44      19.9249     0.229244      88.0000
      31      45      19.6469     0.232851     -89.0000
      31      46      19.4165     0.296144     -83.0000
      31      47      19.2354     0.316799      141.000
      31      48      19.1050     0.359414      141.000
      31      49      19.0263     0.416914      141.000
      31      50      19.0000     0.441639      142.000
      31      51      19.0263     0.442461      142.000
      31      52      19.1050     0.368324      136.000
      31      53      19.2354     0.333817     -72.0000
      31      54      19.4165     0.347217     -72.0000
      31      55      19.6469     0.333533      6.00000
      31      56      19.9249     0.360309      4.00000
      31      57      20.2485     0.378879      12.0000
      31      58      20.6155     0.404986      16.0000
      31      59      21.0238     0.355373      4.00000
      31      60      21.4709     0.402443      16.0000
      31      61      21.9545     0.453305      15.0000
      31      62      22.4722     0.449519      15.0000
      31      63      23.0217     0.346926      14.0000
      31      64      23.6008     0.426647     -54.0000
      31      65      24.2074     0.416298     -54.0000
      31      66      24.8395     0.383892     -72.0000
      31      67      25.4951     0.390204     -72.0000
      31      68      26.1725     0.391444     -78.0000
      31      69      26.8701     0.344140     -80.0000
      31      70      27.5862     0.244562     -63.0000
      31      71      28.3196     0.331663     -59.0000
      31      72      29.0689     0.413103     -59.0000
      31      73      29.8329     0.420577     -61.0000
      31      74      30.6105     0.390372     -140.000
      31      75      31.4006     0.302325     -137.000
      31      76      32.2025     0.290018      96.0000
      31      77      33.0151     0.400120      97.0000
      31      78      33.8378     0.417001      97.0000
      31      79      34.6699     0.356896      100.000
      31      80      35.5106     0.387770      2.00000
      31      81      36.3593     0.346087      9.00000
      31      82      37.2156     0.324669      17.0000
      31      83      38.0789     0.344986      23.0000
      31      84      38.9487     0.398254      24.0000
      31      85      39.8246     0.377453      24.0000
      31      86      40.7063     0.278699      71.0000
      31      87      41.5933     0.280047      56.0000
      31      88      42.4853     0.268835     -73.0000
      31      89      43.3820     0.394212     -73.0000
      31      90      44.2832     0.453956     -80.0000
      31      91      45.1885     0.343297     -80.0000
      31      92      46.0977     0.252866     -75.0000
      31      93      47.0106     0.268231     -33.0000
      31      94      47.9270     0.249554     -35.0000
      31      95      48.8467     0.311658     -28.0000
      31      96      49.7695     0.303783     -28.0000
      31      97      50.6952     0.304369      30.0000
      31      98      51.6236     0.305663      36.0000
      31      99      52.5547     0.275488     -21.0000
      31     100      53.4883     0.267923     -21.0000
      32       0      53.1413     0.313781      117.000
      32       1      52.2015     0.344316      117.000
      32       2      51.2640     0.311308      110.000
      32       3      50.3289     0.255664      110.000
      32       4      49.3964     0.228114      113.000
      32       5      48.4665     0.168701      110.000
      32       6      47.5395     0.281586      23.0000
      32       7      46.6154     0.278006      24.0000
      32       8      45.6946     0.214761      24.0000
      32       9      44.7772     0.246439     -33.0000
      32      10      43.8634     0.411106     -39.0000
      32      11      42.9535     0.472658      39.0000
      32      12      42.0476     0.515477      39.0000
      32      13      41.1461     0.568065     -42.0000
      32      14      40.2492     0.499932     -42.0000
      32      15      39.3573     0.503112      37.0000
      32      16      38.4708     0.371969      37.0000
      32      17      37.5899     0.297105      24.0000
      32      18      36.7151     0.227620      17.0000
      32      19      35.8469     0.219297      68.0000
      32      20      34.9857     0.250557     -42.0000
      32      21      34.1321     0.395900     -39.0000
      32      22      33.2866     0.385620     -42.0000
      32      23      32.4500     0.363657     -42.0000
      32      24      31.6228     0.378427     -33.0000
      32      25      30.8058     0.409986     -25.0000
      32      26      30.0000     0.426376     -28.0000
      32      27      29.2062     0.409398     -80.0000
      32      28      28.4253     0.457662      146.000
      32      29      27.6586     0.629591      147.000
      32      30      26.9072     0.580824      148.000
      32      31      26.1725     0.484266     -102.000
      32      32      25.4558     0.615242     -101.000
      32      33      24.7588     0.673559     -101.000
      32      34      24.0832     0.660629     -104.000
      32      35      23.4307     0.650719     -107.000
      32      36      22.8035     0.549796     -110.000
      32      37      22.2036     0.288065      35.0000
      32      38      21.6333     0.598375      33.0000
      32      39      21.0950     0.617062      35.0000
      32      40      20.5913     0.623100      127.000
      32      41      20.1246     0.730197      133.000
      32      42      19.6977     0.680248      133.000
      32      43      19.3132     0.531335      135.000
      32      44      18.9737     0.462948      140.000
      32      45      18.6815     0.462771      141.000
      32      46      18.4391     0.498670      142.000
      32      47      18.2483     0.531170      141.000
      32      48      18.1108     0.526230      140.000
      32      49      18.0278     0.521262      138.000
      32      50      18.0000     0.536596      135.000
      32      51      18.0278     0.526449      142.000
      32      52      18.1108     0.480640      144.000
      32      53      18.2483     0.401727      142.000
      32      54      18.4391     0.296985      7.00000
      32      55      18.6815     0.356733      5.00000
      32      56      18.9737     0.389655      4.00000
      32      57      19.3132     0.371698      14.0000
      32      58      19.6977     0.392711      14.0000
      32      59      20.1246     0.374854     -81.0000
      32      60      20.5913     0.424875      13.0000
      32      61      21.0950     0.391930      9.00000
      32      62      21.6333     0.376144      12.0000
      32      63      22.2036     0.350119     -54.0000
      32      64      22.8035     0.436000     -56.0000
      32      65      23.4307     0.454163     -57.0000
      32      66      24.0832     0.399961     -62.0000
      32      67      24.7588     0.347412     -2.00000
      32      68      25.4558     0.336334     -78.0000
      32      69      26.1725     0.275353     -77.0000
      32      70      26.9072     0.212776     -54.0000
      32      71      27.6586     0.342978     -59.0000
      32      72      28.4253     0.441305     -58.0000
      32      73      29.2062     0.487106     -58.0000
      32      74      30.0000     0.449236     -143.000
      32      75      30.8058     0.351365     -142.000
      32      76      31.6228     0.322121      99.0000
      32      77      32.4500     0.387633      99.0000
      32      78      33.2866     0.396179      99.0000
      32      79      34.1321     0.329313      101.000
      32      80      34.9857     0.401569      13.0000
      32      81      35.8469     0.385440      9.00000
      32      82      36.7151     0.363491      18.0000
      32      83      37.5899     0.319216      23.0000
      32      84      38.4708     0.304013      29.0000
      32      85      39.3573     0.276779      31.0000
      32      86      40.2492     0.401448      57.0000
      32      87      41.1461     0.357816      57.0000
      32      88      42.0476     0.289941      57.0000
      32      89      42.9535     0.435351     -73.0000
      32      90      43.8634     0.466107     -75.0000
      32      91      44.7772     0.352784     -75.0000
      32      92      45.6946     0.246648     -30.0000
      32      93      46.6154     0.271532     -36.0000
      32      94      47.5395     0.289294     -37.0000
      32      95      48.4665     0.338673     -30.0000
      32      96      49.3964     0.387701     -30.0000
      32      97      50.3289     0.332247     -29.0000
      32      98      51.2640     0.338092     -30.0000
      32      99      52.2015     0.290383     -21.0000
      32     100      53.1413     0.264318     -21.0000
      33       0      52.8110     0.300579      117.000
      33       1      51.8652     0.297032      117.000
      33       2      50.9215     0.242014      118.000
      33       3      49.9800     0.212668      112.000
      33       4      49.0408     0.158900      105.000
      33       5      48.1041     0.160447     -97.0000
      33       6      47.1699     0.295428      23.0000
      33       7      46.2385     0.288433      22.0000
      33       8      45.3100     0.251705      24.0000
      33       9      44.3847     0.212703      32.0000
      33      10      43.4626     0.198530      39.0000
      33      11      42.5441     0.394604      39.0000
      33      12      41.6293     0.547064      40.0000
      33      13      40.7185     0.581678      43.0000
      33      14      39.8121     0.523460      40.0000
      33      15      38.9102     0.435387      40.0000
      33      16      38.0132     0.285849      17.0000
      33      17      37.1214     0.263411      17.0000
      33      18      36.2353     0.208414     -54.0000
      33      19      35.3553     0.240229     -53.0000
      33      20      34.4819     0.296046     -43.0000
      33      21      33.6155     0.400337     -42.0000
      33      22      32.7567     0.423943     -42.0000
      33      23      31.9061     0.371219     -33.0000
      33      24      31.0644     0.331440     -28.0000
      33      25      30.2324     0.383409     -25.0000
      33      26      29.4109     0.439366     -28.0000
      33      27      28.6007     0.457788     -80.0000
      33      28      27.8029     0.380850     -82.0000
      33      29      27.0185     0.502526     -142.000
      33      30      26.2488     0.458834      148.000
      33      31      25.4951     0.519919     -101.000
      33      32      24.7588     0.586750     -101.000
      33      33      24.0416     0.604551     -101.000
      33      34      23.3452     0.572182     -104.000
      33      35      22.6716     0.625737     -108.000
      33      36      22.0227     0.600408     -110.000
      33      37      21.4009     0.291424     -110.000
      33      38      20.8087     0.587561      35.0000
      33      39      20.2485     0.611724      35.0000
      33      40      19.7231     0.631190      128.000
      33      41      19.2354     0.782385      133.000
      33      42      18.7883     0.788796      133.000
      33      43      18.3848     0.704456      135.000
      33      44      18.0278     0.658337      137.000
      33      45      17.7200     0.605441      141.000
      33      46      17.4642     0.623668      138.000
      33      47      17.2627     0.641364      137.000
      33      48      17.1172     0.601655      135.000
      33      49      17.0294     0.572942      138.000
      33      50      17.0000     0.550959      137.000
      33      51      17.0294     0.530916      138.000
      33      52      17.1172     0.497508      140.000
      33      53      17.2627     0.498051      140.000
      33      54      17.4642     0.463007      133.000
      33      55      17.7200     0.451274      123.000
      33      56      18.0278     0.456270      123.000
      33      57      18.3848     0.402997      8.00000
      33      58      18.7883     0.448427      14.0000
      33      59      19.2354     0.418683      12.0000
      33      60      19.7231     0.427589     -81.0000
      33      61      20.2485     0.382237     -79.0000
      33      62      20.8087     0.354558      6.00000
      33      63      21.4009     0.378282      3.00000
      33      64      22.0227     0.363609      3.00000
      33      65      22.6716     0.395418     -57.0000
      33      66      23.3452     0.403393     -60.0000
      33      67      24.0416     0.378463     -5.00000
      33      68      24.7588     0.356018     -6.00000
      33      69      25.4951     0.287714     -6.00000
      33      70      26.2488     0.247099      56.0000
      33      71      27.0185     0.371490     -58.0000
      33      72      27.8029     0.483053     -58.0000
      33      73      28.6007     0.456973     -60.0000
      33      74      29.4109     0.435306     -64.0000
      33      75      30.2324     0.399107     -143.000
      33      76      31.0644     0.241196     -138.000
      33      77      31.9061     0.244508      99.0000
      33      78      32.7567     0.364792      99.0000
      33      79      33.6155     0.385140      101.000
      33      80      34.4819     0.423463      17.0000
      33      81      35.3553     0.352095      17.0000
      33      82      36.2353     0.325765      21.0000
      33      83      37.1214     0.279451      29.0000
      33      84      38.0132     0.246238      36.0000
      33      85      38.9102     0.246048      61.0000
      33      86      39.8121     0.361368      61.0000
      33      87      40.7185     0.333773      57.0000
      33      88      41.6293     0.270798     -73.0000
      33      89      42.5441     0.423655     -73.0000
      33      90      43.4626     0.443888     -74.0000
      33      91      44.3847     0.357064     -73.0000
      33      92      45.3100     0.251355     -33.0000
      33      93      46.2385     0.329956     -36.0000
      33      94      47.1699     0.340946     -34.0000
      33      95      48.1041     0.381400     -32.0000
      33      96      49.0408     0.386212     -30.0000
      33      97      49.9800     0.382627     -23.0000
      33      98      50.9215     0.385997     -23.0000
      33      99      51.8652     0.290758     -24.0000
      33     100      52.8110     0.237992     -21.0000
      34       0      52.4976     0.257675      117.000
      34       1      51.5461     0.287471      117.000
      34       2      50.5964     0.222456      118.000
      34       3      49.6488     0.195075     -98.0000
      34       4      48.7032     0.164310     -97.0000
      34       5      47.7598     0.131686      1.00000
      34       6      46.8188     0.203517      23.0000
      34       7      45.8803     0.243906      41.0000
      34       8      44.9444     0.202435      43.0000
      34       9      44.0114     0.179940      43.0000
      34      10      43.0813     0.217333      31.0000
      34      11      42.1545     0.252232      34.0000
      34      12      41.2311     0.367564      42.0000
      34      13      40.3113     0.459097      40.0000
      34      14      39.3954     0.420145      37.0000
      34      15      38.4838     0.353553      35.0000
      34      16      37.5766     0.262999      17.0000
      34      17      36.6742     0.273512     -64.0000
      34      18      35.7771     0.245765     -62.0000
      34      19      34.8855     0.280801     -31.0000
      34      20      34.0000     0.325986     -43.0000
      34      21      33.1210     0.410257     -45.0000
      34      22      32.2490     0.428170     -42.0000
      34      23      31.3847     0.391158     -33.0000
      34      24      30.5287     0.386468      100.000
      34      25      29.6816     0.465517      99.0000
      34      26      28.8444     0.336263      99.0000
      34      27      28.0179     0.390317     -32.0000
      34      28      27.2029     0.381247     -30.0000
      34      29      26.4008     0.446958     -34.0000
      34      30      25.6125     0.444409     -34.0000
      34      31      24.8395     0.395684     -34.0000
      34      32      24.0832     0.319498     -91.0000
      34      33      23.3452     0.316613     -73.0000
      34      34      22.6274     0.279616      8.00000
      34      35      21.9317     0.317480     -10.0000
      34      36      21.2603     0.386407     -12.0000
      34      37      20.6155     0.386981     -13.0000
      34      38      20.0000     0.572285      27.0000
      34      39      19.4165     0.606414      30.0000
      34      40      18.8680     0.577976      127.000
      34      41      18.3576     0.703824      130.000
      34      42      17.8885     0.740480      133.000
      34      43      17.4642     0.726820      137.000
      34      44      17.0880     0.697075      137.000
      34      45      16.7631     0.637573      138.000
      34      46      16.4924     0.604325      137.000
      34      47      16.2788     0.597015      137.000
      34      48      16.1245     0.589217      136.000
      34      49      16.0312     0.580844      138.000
      34      50      16.0000     0.582159      138.000
      34      51      16.0312     0.547858      138.000
      34      52      16.1245     0.500025      137.000
      34      53      16.2788     0.476094      136.000
      34      54      16.4924     0.497399      136.000
      34      55      16.7631     0.544671      125.000
      34      56      17.0880     0.546039      123.000
      34      57      17.4642     0.481229      123.000
      34      58      17.8885     0.487741      9.00000
      34      59      18.3576     0.420020      8.00000
      34      60      18.8680     0.456646     -81.0000
      34      61      19.4165     0.426875     -81.0000
      34      62      20.0000     0.373201      0.00000
      34      63      20.6155     0.386500     -3.00000
      34      64      21.2603     0.410093     -2.00000
      34      65      21.9317     0.374909     -2.00000
      34      66      22.6274     0.305042     -61.0000
      34      67      23.3452     0.366288      2.00000
      34      68      24.0832     0.391100     -5.00000
      34      69      24.8395     0.308456     -7.00000
      34      70      25.6125     0.281444     -27.0000
      34      71      26.4008     0.325216     -56.0000
      34      72      27.2029     0.462881     -60.0000
      34      73      28.0179     0.532454     -60.0000
      34      74      28.8444     0.493248     -64.0000
      34      75      29.6816     0.430795     -146.000
      34      76      30.5287     0.310041     -143.000
      34      77      31.3847     0.164873      117.000
      34      78      32.2490     0.303678      20.0000
      34      79      33.1210     0.401305      17.0000
      34      80      34.0000     0.418329      17.0000
      34      81      34.8855     0.352950      22.0000
      34      82      35.7771     0.316993      114.000
      34      83      36.6742     0.212539      36.0000
      34      84      37.5766     0.207666      129.000
      34      85      38.4838     0.240261      63.0000
      34      86      39.3954     0.247270      60.0000
      34      87      40.3113     0.291684      60.0000
      34      88      41.2311     0.273709      148.000
      34      89      42.1545     0.347337     -73.0000
      34      90      43.0813     0.411587     -67.0000
      34      91      44.0114     0.394125     -66.0000
      34      92      44.9444     0.342566     -66.0000
      34      93      45.8803     0.339371     -66.0000
      34      94      46.8188     0.369841     -34.0000
      34      95      47.7598     0.333681     -34.0000
      34      96      48.7032     0.308623     -24.0000
      34      97      49.6488     0.383862     -23.0000
      34      98      50.5964     0.358401     -22.0000
      34      99      51.5461     0.271331      25.0000
      34     100      52.4976     0.200171      25.0000
      35       0      52.2015     0.169527      117.000
      35       1      51.2445     0.232835      117.000
      35       2      50.2892     0.192482      115.000
      35       3      49.3356     0.183062      115.000
      35       4      48.3839     0.162352      1.00000
      35       5      47.4342     0.132181      1.00000
      35       6      46.4866     0.172362      19.0000
      35       7      45.5412     0.202721      63.0000
      35       8      44.5982     0.204454      44.0000
      35       9      43.6578     0.157146      34.0000
      35      10      42.7200     0.181810     -2.00000
      35      11      41.7852     0.145433      42.0000
      35      12      40.8534     0.218348      34.0000
      35      13      39.9249     0.235925      45.0000
      35      14      39.0000     0.275569      37.0000
      35      15      38.0789     0.231440     -45.0000
      35      16      37.1618     0.221014     -43.0000
      35      17      36.2491     0.228735     -64.0000
      35      18      35.3412     0.269722     -57.0000
      35      19      34.4384     0.303073     -36.0000
      35      20      33.5410     0.350858     -48.0000
      35      21      32.6497     0.366647     -41.0000
      35      22      31.7648     0.401202     -55.0000
      35      23      30.8869     0.375844     -33.0000
      35      24      30.0167     0.398527      100.000
      35      25      29.1548     0.530068      101.000
      35      26      28.3019     0.453027      100.000
      35      27      27.4591     0.364764     -34.0000
      35      28      26.6271     0.458068     -30.0000
      35      29      25.8070     0.500521     -30.0000
      35      30      25.0000     0.472714     -30.0000
      35      31      24.2074     0.422764     -30.0000
      35      32      23.4307     0.304513     -30.0000
      35      33      22.6716     0.301226      9.00000
      35      34      21.9317     0.303481      9.00000
      35      35      21.2132     0.328657     -12.0000
      35      36      20.5183     0.470442     -13.0000
      35      37      19.8494     0.475897     -13.0000
      35      38      19.2094     0.551229      27.0000
      35      39      18.6011     0.614101      30.0000
      35      40      18.0278     0.405574      127.000
      35      41      17.4929     0.543938      128.000
      35      42      17.0000     0.585705      134.000
      35      43      16.5529     0.641913      135.000
      35      44      16.1555     0.661784      138.000
      35      45      15.8114     0.594462      138.000
      35      46      15.5242     0.537345      138.000
      35      47      15.2971     0.515104      140.000
      35      48      15.1327     0.513812      140.000
      35      49      15.0333     0.506240      140.000
      35      50      15.0000     0.502832      138.000
      35      51      15.0333     0.467905      138.000
      35      52      15.1327     0.437854      136.000
      35      53      15.2971     0.464229      13.0000
      35      54      15.5242     0.452950      130.000
      35      55      15.8114     0.496232      130.000
      35      56      16.1555     0.530781      125.000
      35      57      16.5529     0.525747      122.000
      35      58      17.0000     0.496266      8.00000
      35      59      17.4929     0.450825      8.00000
      35      60      18.0278     0.392622     -83.0000
      35      61      18.6011     0.405086     -81.0000
      35      62      19.2094     0.342401     -82.0000
      35      63      19.8494     0.374949     -3.00000
      35      64      20.5183     0.372559     -3.00000
      35      65      21.2132     0.367120     -5.00000
      35      66      21.9317     0.331430     -2.00000
      35      67      22.6716     0.363046      0.00000
      35      68      23.4307     0.397005      0.00000
      35      69      24.2074     0.345727      0.00000
      35      70      25.0000     0.260992     -33.0000
      35      71      25.8070     0.315695     -51.0000
      35      72      26.6271     0.471396     -60.0000
      35      73      27.4591     0.528645     -60.0000
      35      74      28.3019     0.509219     -64.0000
      35      75      29.1548     0.463924     -146.000
      35      76      30.0167     0.357429     -146.000
      35      77      30.8869     0.236171      136.000
      35      78      31.7648     0.271697      25.0000
      35      79      32.6497     0.371615      24.0000
      35      80      33.5410     0.409852      25.0000
      35      81      34.4384     0.382460      25.0000
      35      82      35.3412     0.280581      34.0000
      35      83      36.2491     0.239634      39.0000
      35      84      37.1618     0.193129     -132.000
      35      85      38.0789     0.228960     -132.000
      35      86      39.0000     0.210765     -131.000
      35      87      39.9249     0.265390     -149.000
      35      88      40.8534     0.331592      148.000
      35      89      41.7852     0.335838      146.000
      35      90      42.7200     0.313496     -69.0000
      35      91      43.6578     0.344309     -68.0000
      35      92      44.5982     0.357559     -66.0000
      35      93      45.5412     0.351577     -63.0000
      35      94      46.4866     0.334157     -37.0000
      35      95      47.4342     0.285287     -34.0000
      35      96      48.3839     0.293112     -76.0000
      35      97      49.3356     0.261173     -19.0000
      35      98      50.2892     0.282011      39.0000
      35      99      51.2445     0.249193      39.0000
      35     100      52.2015     0.266044      61.0000
      36       0      51.9230     0.140684     -113.000
      36       1      50.9608     0.163724      117.000
      36       2      50.0000     0.169205      113.000
      36       3      49.0408     0.187464     -87.0000
      36       4      48.0833     0.165380     -98.0000
      36       5      47.1275     0.168654      8.00000
      36       6      46.1736     0.187058      8.00000
      36       7      45.2217     0.186052      16.0000
      36       8      44.2719     0.216317      15.0000
      36       9      43.3244     0.216633      2.00000
      36      10      42.3792     0.155660      0.00000
      36      11      41.4367     0.152059      1.00000
      36      12      40.4969     0.170112      35.0000
      36      13      39.5601     0.163943      38.0000
      36      14      38.6264     0.185814      17.0000
      36      15      37.6962     0.198288     -33.0000
      36      16      36.7696     0.279003     -34.0000
      36      17      35.8469     0.261137     -34.0000
      36      18      34.9285     0.249876     -57.0000
      36      19      34.0147     0.248455     -24.0000
      36      20      33.1059     0.285535     -24.0000
      36      21      32.2025     0.312584     -24.0000
      36      22      31.3050     0.358205     -35.0000
      36      23      30.4138     0.379491     -33.0000
      36      24      29.5296     0.326473     -29.0000
      36      25      28.6531     0.445678      101.000
      36      26      27.7849     0.372598      101.000
      36      27      26.9258     0.324905     -25.0000
      36      28      26.0768     0.377220     -33.0000
      36      29      25.2389     0.447289     -30.0000
      36      30      24.4131     0.446399     -30.0000
      36      31      23.6008     0.402550     -30.0000
      36      32      22.8035     0.429435      97.0000
      36      33      22.0227     0.378719      98.0000
      36      34      21.2603     0.320108     -12.0000
      36      35      20.5183     0.351673     -12.0000
      36      36      19.7990     0.434606     -14.0000
      36      37      19.1050     0.470156     -18.0000
      36      38      18.4391     0.517919      26.0000
      36      39      17.8045     0.654659      25.0000
      36      40      17.2047     0.492616      24.0000
      36      41      16.6433     0.325951      72.0000
      36      42      16.1245     0.421311      68.0000
      36      43      15.6525     0.465079      68.0000
      36      44      15.2315     0.416608      135.000
      36      45      14.8661     0.453806      137.000
      36      46      14.5602     0.456068      140.000
      36      47      14.3178     0.467249     -127.000
      36      48      14.1421     0.451876     -115.000
      36      49      14.0357     0.418659      132.000
      36      50      14.0000     0.390961      130.000
      36      51      14.0357     0.366842      16.0000
      36      52      14.1421     0.454948      16.0000
      36      53      14.3178     0.479164      15.0000
      36      54      14.5602     0.478596      14.0000
      36      55      14.8661     0.486840      11.0000
      36      56      15.2315     0.494088      9.00000
      36      57      15.6525     0.518386      130.000
      36      58      16.1245     0.546063      11.0000
      36      59      16.6433     0.472384      8.00000
      36      60      17.2047     0.423270      8.00000
      36      61      17.8045     0.410482     -84.0000
      36      62      18.4391     0.422515     -83.0000
      36      63      19.1050     0.327790     -3.00000
      36      64      19.7990     0.343377     -3.00000
      36      65      20.5183     0.390152     -29.0000
      36      66      21.2603     0.383989     -2.00000
      36      67      22.0227     0.373319     -2.00000
      36      68      22.8035     0.413578      0.00000
      36      69      23.6008     0.346989      1.00000
      36      70      24.4131     0.241355     -37.0000
      36      71      25.2389     0.309861     -55.0000
      36      72      26.0768     0.460083     -59.0000
      36      73      26.9258     0.512902     -59.0000
      36      74      27.7849     0.516237     -59.0000
      36      75      28.6531     0.470888     -146.000
      36      76      29.5296     0.459570     -146.000
      36      77      30.4138     0.273776     -146.000
      36      78      31.3050     0.205902      29.0000
      36      79      32.2025     0.287518      24.0000
      36      80      33.1059     0.333748      24.0000
      36      81      34.0147     0.339052      31.0000
      36      82      34.9285     0.329071      37.0000
      36      83      35.8469     0.329323      55.0000
      36      84      36.7696     0.266987     -134.000
      36      85      37.6962     0.304225     -134.000
      36      86      38.6264     0.271361     -131.000
      36      87      39.5601     0.299177      146.000
      36      88      40.4969     0.348178      146.000
      36      89      41.4367     0.359175      142.000
      36      90      42.3792     0.304155      136.000
      36      91      43.3244     0.284486     -65.0000
      36      92      44.2719     0.305442     -65.0000
      36      93      45.2217     0.278991     -66.0000
      36      94      46.1736     0.296348     -37.0000
      36      95      47.1275     0.265720     -73.0000
      36      96      48.0833     0.315876     -76.0000
      36      97      49.0408     0.269128     -76.0000
      36      98      50.0000     0.266526      32.0000
      36      99      50.9608     0.274730      39.0000
      36     100      51.9230     0.232404      39.0000
      37       0      51.6624     0.142506     -98.0000
      37       1      50.6952     0.140663      6.00000
      37       2      49.7293     0.127614      36.0000
      37       3      48.7647     0.196555      114.000
      37       4      47.8017     0.105818      27.0000
      37       5      46.8402     0.181390      26.0000
      37       6      45.8803     0.173050     -78.0000
      37       7      44.9222     0.204169      23.0000
      37       8      43.9659     0.259118      16.0000
      37       9      43.0116     0.222676      6.00000
      37      10      42.0595     0.230769      6.00000
      37      11      41.1096     0.192717     -2.00000
      37      12      40.1622     0.139644     -7.00000
      37      13      39.2173     0.174760      12.0000
      37      14      38.2753     0.174150      12.0000
      37      15      37.3363     0.192205     -27.0000
      37      16      36.4006     0.230713     -34.0000
      37      17      35.4683     0.251293     -34.0000
      37      18      34.5398     0.265631     -34.0000
      37      19      33.6155     0.273692     -67.0000
      37      20      32.6956     0.298259     -24.0000
      37      21      31.7805     0.300951     -38.0000
      37      22      30.8707     0.360911     -35.0000
      37      23      29.9666     0.376931     -35.0000
      37      24      29.0689     0.354441     -33.0000
      37      25      28.1780     0.277989     -33.0000
      37      26      27.2947     0.275501     -21.0000
      37      27      26.4197     0.298428     -19.0000
      37      28      25.5539     0.394958     -19.0000
      37      29      24.6982     0.465999     -30.0000
      37      30      23.8537     0.506035     -30.0000
      37      31      23.0217     0.462831     -30.0000
      37      32      22.2036     0.435314      96.0000
      37      33      21.4009     0.401126      98.0000
      37      34      20.6155     0.366855     -21.0000
      37      35      19.8494     0.375758     -21.0000
      37      36      19.1050     0.414506     -25.0000
      37      37      18.3848     0.436817     -24.0000
      37      38      17.6918     0.436395      24.0000
      37      39      17.0294     0.668520      23.0000
      37      40      16.4012     0.662914      23.0000
      37      41      15.8114     0.440463      72.0000
      37      42      15.2643     0.571782      70.0000
      37      43      14.7648     0.528005      68.0000
      37      44      14.3178     0.371086      68.0000
      37      45      13.9284     0.469505     -127.000
      37      46      13.6015     0.538561     -127.000
      37      47      13.3417     0.508414     -125.000
      37      48      13.1529     0.502590     -114.000
      37      49      13.0384     0.501948     -103.000
      37      50      13.0000     0.495999     -101.000
      37      51      13.0384     0.479289      15.0000
      37      52      13.1529     0.550622      14.0000
